,x,y,z,Time,Hour,Minutes,Seconds,Intensity,dt
106216,0.207,-1.664,-0.27,1770.25,4,59,30.25,1.69842427,TRUE
106217,0.703,-1.078,-0.16,1770.266667,4,59,30.26666667,1.296878175,FALSE
106218,0.785,-0.715,-0.219,1770.283333,4,59,30.28333333,1.084163733,FALSE
106219,0.473,-0.797,-0.277,1770.3,4,59,30.3,0.967298816,FALSE
106220,0.406,-0.707,-0.496,1770.316667,4,59,30.31666667,0.954306555,FALSE
106221,0.5,-0.762,-0.527,1770.333333,4,59,30.33333333,1.052792952,FALSE
106222,0.5,-0.629,-0.457,1770.35,4,59,30.35,0.924386283,FALSE
106223,1.02,-0.777,-0.352,1770.366667,4,59,30.36666667,1.32967402,FALSE
106224,0.879,-0.633,-0.461,1770.383333,4,59,30.38333333,1.177221729,FALSE
106225,0.938,-0.66,-0.547,1770.4,4,59,30.4,1.27068997,FALSE
106226,0.91,-0.598,-0.582,1770.416667,4,59,30.41666667,1.234677286,FALSE
106227,0.75,-0.426,-0.855,1770.433333,4,59,30.43333333,1.214496192,FALSE
106228,0.488,-0.199,-1.074,1770.45,4,59,30.45,1.196336491,FALSE
106229,0.484,-0.184,-1.461,1770.466667,4,59,30.46666667,1.550042903,TRUE
106230,0.672,-0.207,-1.793,1770.483333,4,59,30.48333333,1.925949636,TRUE
106231,0.855,-0.164,-2.105,1770.5,4,59,30.5,2.277925811,TRUE
106232,0.734,-0.477,-1.023,1770.516667,4,59,30.51666667,1.346407813,FALSE
106233,0.223,-1.566,-1.105,1770.533333,4,59,30.53333333,1.929536214,TRUE
106234,0.102,-0.672,0.18,1770.55,4,59,30.55,0.7031273,FALSE
106235,0.785,0.457,-0.141,1770.566667,4,59,30.56666667,0.919214338,FALSE
106236,0.398,-0.168,-0.055,1770.583333,4,59,30.58333333,0.435491676,FALSE
106237,0.488,-1,0.422,1770.6,4,59,30.6,1.19005378,FALSE
106238,1.266,-2.227,-0.879,1770.616667,4,59,30.61666667,2.708306851,TRUE
106239,0.973,-2.551,-1.426,1770.633333,4,59,30.63333333,3.080228238,TRUE
106240,0.168,-1.797,-0.402,1770.65,4,59,30.65,1.849063817,TRUE
106241,0.629,-1.129,-0.25,1770.666667,4,59,30.66666667,1.316351777,FALSE
106242,0.773,-0.664,-0.281,1770.683333,4,59,30.68333333,1.057064804,FALSE
106243,0.508,-0.594,-0.25,1770.7,4,59,30.7,0.82060953,FALSE
106244,0.402,-0.543,-0.371,1770.716667,4,59,30.71666667,0.770774935,FALSE
106245,0.578,-0.633,-0.496,1770.733333,4,59,30.73333333,0.990347919,FALSE
106246,0.746,-0.742,-0.332,1770.75,4,59,30.75,1.103315005,FALSE
106247,0.918,-0.699,-0.313,1770.766667,4,59,30.76666667,1.195530844,FALSE
106248,0.91,-0.738,-0.418,1770.783333,4,59,30.78333333,1.243972669,FALSE
106249,0.797,-0.645,-0.543,1770.8,4,59,30.8,1.160208171,FALSE
106250,0.73,-0.563,-0.625,1770.816667,4,59,30.81666667,1.113774663,FALSE
106251,0.672,-0.379,-0.695,1770.833333,4,59,30.83333333,1.038388174,FALSE
106252,0.512,-0.203,-1.043,1770.85,4,59,30.85,1.179492264,FALSE
106253,0.75,-0.164,-1.535,1770.866667,4,59,30.86666667,1.716281154,TRUE
106254,0.777,-0.082,-1.969,1770.883333,4,59,30.88333333,2.118351718,TRUE
106255,0.895,-0.164,-2.152,1770.9,4,59,30.9,2.336455649,TRUE
106256,0.867,-0.844,-1.32,1770.916667,4,59,30.91666667,1.790649324,TRUE
106257,0.082,-1.707,-0.105,1770.933333,4,59,30.93333333,1.712190994,TRUE
106258,0.008,0.441,-0.004,1770.95,4,59,30.95,0.441090694,FALSE
106259,0.625,0.262,-0.191,1770.966667,4,59,30.96666667,0.704095164,FALSE
106260,0.355,-0.25,0.074,1770.983333,4,59,30.98333333,0.440455446,FALSE
106261,0.777,-1.148,0.16,1771,4,59,31,1.395432908,FALSE
106262,0.973,-2.43,-1.238,1771.016667,4,59,31.01666667,2.895560913,TRUE
106263,0.879,-2.305,-1.465,1771.033333,4,59,31.03333333,2.869127219,TRUE
106264,0.301,-1.75,-0.246,1771.05,4,59,31.05,1.792656409,TRUE
106265,0.715,-1.141,-0.094,1771.066667,4,59,31.06666667,1.349793318,FALSE
106266,0.816,-0.84,-0.215,1771.083333,4,59,31.08333333,1.1906641,FALSE
106267,0.438,-0.809,-0.316,1771.1,4,59,31.1,0.972718356,FALSE
106268,0.363,-0.676,-0.363,1771.116667,4,59,31.11666667,0.848830961,FALSE
106269,0.613,-0.781,-0.445,1771.133333,4,59,31.13333333,1.088005055,FALSE
106270,0.887,-0.723,-0.418,1771.15,4,59,31.15,1.218286502,FALSE
106271,0.875,-0.711,-0.523,1771.166667,4,59,31.16666667,1.242849548,FALSE
106272,0.676,-0.742,-0.641,1771.183333,4,59,31.18333333,1.190974811,FALSE
106273,0.766,-0.637,-0.559,1771.2,4,59,31.2,1.142368592,FALSE
106274,0.594,-0.469,-0.699,1771.216667,4,59,31.21666667,1.030241719,FALSE
106275,0.563,-0.211,-0.863,1771.233333,4,59,31.23333333,1.051788477,FALSE
106276,0.672,-0.094,-1.133,1771.25,4,59,31.25,1.32064719,FALSE
106277,0.699,-0.156,-1.609,1771.266667,4,59,31.26666667,1.761197888,TRUE
106278,0.672,-0.121,-1.953,1771.283333,4,59,31.28333333,2.068920975,TRUE
106279,0.477,-0.281,-1.789,1771.3,4,59,31.3,1.872701525,TRUE
106280,0.832,-0.75,-1.004,1771.316667,4,59,31.31666667,1.504240672,TRUE
106281,0.434,-1.555,-0.742,1771.333333,4,59,31.33333333,1.77677939,TRUE
106282,-0.004,-0.133,0.012,1771.35,4,59,31.35,0.13360015,FALSE
106283,0.941,0.352,-0.188,1771.366667,4,59,31.36666667,1.022119856,FALSE
106284,0.266,-0.336,0.113,1771.383333,4,59,31.38333333,0.443194088,FALSE
106285,0.875,-1.082,-0.227,1771.4,4,59,31.4,1.409921274,FALSE
106286,0.969,-2.5,-1.395,1771.416667,4,59,31.41666667,3.022413936,TRUE
106287,0.699,-2.148,-1.293,1771.433333,4,59,31.43333333,2.602758921,TRUE
106288,0.43,-1.594,-0.148,1771.45,4,59,31.45,1.657600676,TRUE
106289,0.73,-0.945,-0.266,1771.466667,4,59,31.46666667,1.223389145,FALSE
106290,0.727,-0.758,-0.387,1771.483333,4,59,31.48333333,1.119313182,FALSE
106291,0.285,-0.668,-0.418,1771.5,4,59,31.5,0.837957636,FALSE
106292,0.41,-0.602,-0.547,1771.516667,4,59,31.51666667,0.910885833,FALSE
106293,0.645,-0.641,-0.484,1771.533333,4,59,31.53333333,1.030127177,FALSE
106294,0.785,-0.594,-0.41,1771.55,4,59,31.55,1.066377513,FALSE
106295,0.766,-0.602,-0.484,1771.566667,4,59,31.56666667,1.087849254,FALSE
106296,0.898,-0.637,-0.613,1771.583333,4,59,31.58333333,1.260135707,FALSE
106297,0.855,-0.656,-0.586,1771.6,4,59,31.6,1.226685371,FALSE
106298,0.703,-0.605,-0.586,1771.616667,4,59,31.61666667,1.097100725,FALSE
106299,0.563,-0.406,-0.555,1771.633333,4,59,31.63333333,0.888723804,FALSE
106300,0.613,-0.27,-0.809,1771.65,4,59,31.65,1.050309478,FALSE
106301,0.797,-0.23,-1.207,1771.666667,4,59,31.66666667,1.464567513,FALSE
106302,0.672,-0.125,-1.504,1771.683333,4,59,31.68333333,1.652036622,TRUE
106303,0.555,-0.242,-2.039,1771.7,4,59,31.7,2.126995534,TRUE
106304,0.609,-0.238,-1.801,1771.716667,4,59,31.71666667,1.916018267,TRUE
106305,0.734,-0.59,-0.906,1771.733333,4,59,31.73333333,1.306786899,FALSE
106306,0.09,-1.602,-0.184,1771.75,4,59,31.75,1.615041795,TRUE
106307,0.324,0.391,-0.027,1771.766667,4,59,31.76666667,0.50851352,FALSE
106308,0.461,0.098,-0.195,1771.783333,4,59,31.78333333,0.510049017,FALSE
106309,0.344,-0.434,0.199,1771.8,4,59,31.8,0.588466652,FALSE
106310,1.035,-1.145,-0.473,1771.816667,4,59,31.81666667,1.614304494,TRUE
106311,0.797,-2.551,-1.621,1771.833333,4,59,31.83333333,3.125772065,TRUE
106312,0.445,-2.172,-1.023,1771.85,4,59,31.85,2.441748963,TRUE
106313,0.41,-1.672,-0.23,1771.866667,4,59,31.86666667,1.736831598,TRUE
106314,0.824,-1.055,-0.297,1771.883333,4,59,31.88333333,1.371207497,FALSE
106315,0.641,-0.82,-0.414,1771.9,4,59,31.9,1.120123654,FALSE
106316,0.27,-0.703,-0.414,1771.916667,4,59,31.91666667,0.859363136,FALSE
106317,0.52,-0.727,-0.527,1771.933333,4,59,31.93333333,1.037621318,FALSE
106318,0.695,-0.703,-0.352,1771.95,4,59,31.95,1.049351228,FALSE
106319,0.855,-0.793,-0.465,1771.966667,4,59,31.96666667,1.255427816,FALSE
106320,0.848,-0.816,-0.516,1771.983333,4,59,31.98333333,1.284996498,FALSE
106321,0.824,-0.82,-0.598,1772,4,59,32,1.307279618,FALSE
106322,0.68,-0.594,-0.656,1772.016667,4,59,32.01666667,1.11605197,FALSE
106323,0.559,-0.414,-0.652,1772.033333,4,59,32.03333333,0.953404951,FALSE
106324,0.59,-0.211,-1.016,1772.05,4,59,32.05,1.193682118,FALSE
106325,0.637,0.016,-1.324,1772.066667,4,59,32.06666667,1.46935394,FALSE
106326,0.656,0.031,-1.781,1772.083333,4,59,32.08333333,1.89822496,TRUE
106327,0.363,0.098,-2.137,1772.1,4,59,32.1,2.169825339,TRUE
106328,0.832,-0.242,-0.977,1772.116667,4,59,32.11666667,1.305877866,FALSE
106329,0.656,-0.883,-1.32,1772.133333,4,59,32.13333333,1.718262204,TRUE
106330,0.375,-1.859,0.152,1772.15,4,59,32.15,1.902527267,TRUE
106331,0.313,0.434,-0.125,1772.166667,4,59,32.16666667,0.549499773,FALSE
106332,0.629,0.133,-0.098,1772.183333,4,59,32.18333333,0.65033376,FALSE
106333,0.281,-0.613,0.32,1772.2,4,59,32.2,0.746411415,FALSE
106334,1.223,-1.344,-0.492,1772.216667,4,59,32.21666667,1.882585722,TRUE
106335,0.992,-2.578,-1.668,1772.233333,4,59,32.23333333,3.226820726,TRUE
106336,0.324,-1.938,-1.016,1772.25,4,59,32.25,2.212029837,TRUE
106337,0.516,-1.391,-0.285,1772.266667,4,59,32.26666667,1.510748821,TRUE
106338,0.73,-0.867,-0.402,1772.283333,4,59,32.28333333,1.202577648,FALSE
106339,0.504,-0.695,-0.383,1772.3,4,59,32.3,0.940069146,FALSE
106340,0.418,-0.703,-0.445,1772.316667,4,59,32.31666667,0.931105794,FALSE
106341,0.387,-0.672,-0.488,1772.333333,4,59,32.33333333,0.916240689,FALSE
106342,0.648,-0.766,-0.453,1772.35,4,59,32.35,1.100849218,FALSE
106343,0.922,-0.641,-0.496,1772.366667,4,59,32.36666667,1.227591544,FALSE
106344,0.809,-0.711,-0.539,1772.383333,4,59,32.38333333,1.204376602,FALSE
106345,0.891,-0.734,-0.594,1772.4,4,59,32.4,1.298257679,FALSE
106346,0.84,-0.574,-0.613,1772.416667,4,59,32.41666667,1.187789965,FALSE
106347,0.727,-0.434,-0.59,1772.433333,4,59,32.43333333,1.031981104,FALSE
106348,0.586,-0.305,-0.844,1772.45,4,59,32.45,1.071800821,FALSE
106349,0.453,-0.156,-1.16,1772.466667,4,59,32.46666667,1.255047808,FALSE
106350,0.609,-0.145,-1.512,1772.483333,4,59,32.48333333,1.63647487,TRUE
106351,0.68,-0.02,-1.867,1772.5,4,59,32.5,1.987080522,TRUE
106352,0.566,0.105,-1.918,1772.516667,4,59,32.51666667,2.002524657,TRUE
106353,0.652,-0.523,-0.75,1772.533333,4,59,32.53333333,1.123001781,FALSE
106354,0.313,-1.195,-0.941,1772.55,4,59,32.55,1.552892462,TRUE
106355,0.309,-0.199,-0.035,1772.566667,4,59,32.56666667,0.369197779,FALSE
106356,0.609,0.285,-0.051,1772.583333,4,59,32.58333333,0.674319657,FALSE
106357,0.367,-0.512,0.16,1772.6,4,59,32.6,0.649948459,FALSE
106358,1.125,-1.258,-0.438,1772.616667,4,59,32.61666667,1.743569041,TRUE
106359,0.996,-2.703,-1.715,1772.633333,4,59,32.63333333,3.352528896,TRUE
106360,0.441,-2.078,-1.234,1772.65,4,59,32.65,2.456689032,TRUE
106361,0.355,-1.387,-0.242,1772.666667,4,59,32.66666667,1.452018595,FALSE
106362,0.703,-0.871,-0.293,1772.683333,4,59,32.68333333,1.157021607,FALSE
106363,0.605,-0.703,-0.379,1772.7,4,59,32.7,1.001935627,FALSE
106364,0.387,-0.77,-0.344,1772.716667,4,59,32.71666667,0.927903551,FALSE
106365,0.391,-0.625,-0.547,1772.733333,4,59,32.73333333,0.917995098,FALSE
106366,0.594,-0.563,-0.5,1772.75,4,59,32.75,0.959064648,FALSE
106367,0.836,-0.613,-0.453,1772.766667,4,59,32.76666667,1.131315164,FALSE
106368,0.91,-0.672,-0.473,1772.783333,4,59,32.78333333,1.226137431,FALSE
106369,0.922,-0.801,-0.559,1772.8,4,59,32.8,1.343192466,FALSE
106370,0.969,-0.813,-0.625,1772.816667,4,59,32.81666667,1.410870299,FALSE
106371,0.711,-0.672,-0.621,1772.833333,4,59,32.83333333,1.158769175,FALSE
106372,0.629,-0.426,-0.645,1772.85,4,59,32.85,0.996565101,FALSE
106373,0.801,-0.27,-0.895,1772.866667,4,59,32.86666667,1.231067017,FALSE
106374,0.773,-0.09,-1.055,1772.883333,4,59,32.88333333,1.310974447,FALSE
106375,0.555,0.004,-1.438,1772.9,4,59,32.9,1.541390606,TRUE
106376,0.262,-0.09,-2.039,1772.916667,4,59,32.91666667,2.057732976,TRUE
106377,0.914,-0.223,-1.434,1772.933333,4,59,32.93333333,1.715074634,TRUE
106378,1.098,-0.746,-1.246,1772.95,4,59,32.95,1.820614182,TRUE
106379,0.027,-1.813,0.035,1772.966667,4,59,32.96666667,1.813538806,TRUE
106380,0.223,0.566,-0.125,1772.983333,4,59,32.98333333,0.621055553,FALSE
106381,0.773,0.195,-0.141,1773,4,59,33,0.809589402,FALSE
106382,0.375,-0.309,0.246,1773.016667,4,59,33.01666667,0.54463015,FALSE
106383,1.203,-1.035,-0.203,1773.033333,4,59,33.03333333,1.599888434,TRUE
106384,0.664,-2.723,-1.672,1773.05,4,59,33.05,3.263619003,TRUE
106385,0.406,-2.266,-1.395,1773.066667,4,59,33.06666667,2.691768378,TRUE
106386,0.363,-1.676,-0.168,1773.083333,4,59,33.08333333,1.723069645,TRUE
106387,0.727,-1.078,-0.207,1773.1,4,59,33.1,1.316610041,FALSE
106388,0.594,-0.758,-0.258,1773.116667,4,59,33.11666667,0.996977432,FALSE
106389,0.266,-0.738,-0.34,1773.133333,4,59,33.13333333,0.85498538,FALSE
106390,0.367,-0.633,-0.484,1773.15,4,59,33.15,0.877287866,FALSE
106391,0.703,-0.703,-0.488,1773.166667,4,59,33.16666667,1.107502596,FALSE
106392,0.949,-0.688,-0.418,1773.183333,4,59,33.18333333,1.244455303,FALSE
106393,0.961,-0.805,-0.586,1773.2,4,59,33.2,1.383814294,FALSE
106394,1.035,-0.836,-0.594,1773.216667,4,59,33.21666667,1.457037062,FALSE
106395,1.012,-0.668,-0.641,1773.233333,4,59,33.23333333,1.371586308,FALSE
106396,0.691,-0.336,-0.637,1773.25,4,59,33.25,0.99807114,FALSE
106397,0.648,-0.02,-0.789,1773.266667,4,59,33.26666667,1.021188034,FALSE
106398,0.77,0.047,-1.086,1773.283333,4,59,33.28333333,1.332105476,FALSE
106399,0.82,-0.043,-1.406,1773.3,4,59,33.3,1.628215281,TRUE
106400,0.586,-0.047,-1.656,1773.316667,4,59,33.31666667,1.757253823,TRUE
106401,0.68,-0.008,-1.879,1773.333333,4,59,33.33333333,1.998275507,TRUE
106402,1.07,-0.391,-1.258,1773.35,4,59,33.35,1.697157918,TRUE
106403,0.355,-1.582,-0.738,1773.366667,4,59,33.36666667,1.781401976,TRUE
106404,0.027,0.063,0.098,1773.383333,4,59,33.38333333,0.11959097,FALSE
106405,0.824,0.02,-0.242,1773.4,4,59,33.4,0.859034342,FALSE
106406,0.395,-0.254,-0.047,1773.416667,4,59,33.41666667,0.471963982,FALSE
106407,0.965,-0.898,-0.016,1773.433333,4,59,33.43333333,1.318288663,FALSE
106408,0.805,-2.27,-1.301,1773.45,4,59,33.45,2.737430547,TRUE
106409,0.648,-2.719,-1.84,1773.466667,4,59,33.46666667,3.346410764,TRUE
106410,0.145,-1.813,-0.285,1773.483333,4,59,33.48333333,1.840983161,TRUE
106411,0.57,-1.148,-0.148,1773.5,4,59,33.5,1.290235637,FALSE
106412,0.641,-0.797,-0.223,1773.516667,4,59,33.51666667,1.046813737,FALSE
106413,0.406,-0.797,-0.191,1773.533333,4,59,33.53333333,0.914617953,FALSE
106414,0.324,-0.707,-0.313,1773.55,4,59,33.55,0.838328098,FALSE
106415,0.695,-0.645,-0.402,1773.566667,4,59,33.56666667,1.029880576,FALSE
106416,0.887,-0.648,-0.512,1773.583333,4,59,33.58333333,1.211947606,FALSE
106417,1.035,-0.68,-0.645,1773.6,4,59,33.6,1.396298679,FALSE
106418,1.016,-0.66,-0.664,1773.616667,4,59,33.61666667,1.381575912,FALSE
106419,0.902,-0.516,-0.746,1773.633333,4,59,33.63333333,1.279209131,FALSE
106420,0.734,-0.336,-0.766,1773.65,4,59,33.65,1.112837814,FALSE
106421,0.746,-0.082,-0.859,1773.666667,4,59,33.66666667,1.14066691,FALSE
106422,0.758,0,-1.051,1773.683333,4,59,33.68333333,1.295825991,FALSE
106423,0.516,-0.066,-1.477,1773.7,4,59,33.7,1.565931352,TRUE
106424,0.418,-0.039,-1.66,1773.716667,4,59,33.71666667,1.712263122,TRUE
106425,0.695,-0.043,-1.785,1773.733333,4,59,33.73333333,1.916011221,TRUE
106426,0.68,-0.727,-1.363,1773.75,4,59,33.75,1.687808638,TRUE
106427,-0.078,-1.539,-0.285,1773.766667,4,59,33.76666667,1.567108803,TRUE
106428,0.285,0.426,-0.066,1773.783333,4,59,33.78333333,0.51677558,FALSE
106429,0.789,0.109,-0.098,1773.8,4,59,33.8,0.802499844,FALSE
106430,0.227,-0.449,0.105,1773.816667,4,59,33.81666667,0.513960115,FALSE
106431,0.863,-1.023,-0.043,1773.833333,4,59,33.83333333,1.339084389,FALSE
106432,0.699,-2.598,-1.141,1773.85,4,59,33.85,2.922342554,TRUE
106433,0.602,-2.484,-1.52,1773.866667,4,59,33.86666667,2.9737283,TRUE
106434,0.332,-1.973,-0.223,1773.883333,4,59,33.88333333,2.013127418,TRUE
106435,0.605,-1.23,-0.195,1773.9,4,59,33.9,1.384539635,FALSE
106436,0.57,-0.883,-0.223,1773.916667,4,59,33.91666667,1.074391921,FALSE
106437,0.18,-0.863,-0.32,1773.933333,4,59,33.93333333,0.9378534,FALSE
106438,0.359,-0.836,-0.371,1773.95,4,59,33.95,0.982556869,FALSE
106439,0.707,-0.828,-0.359,1773.966667,4,59,33.96666667,1.146435345,FALSE
106440,0.984,-0.809,-0.406,1773.983333,4,59,33.98333333,1.337001496,FALSE
106441,1.133,-0.965,-0.512,1774,4,59,34,1.573867212,TRUE
106442,1.102,-0.762,-0.633,1774.016667,4,59,34.01666667,1.481801944,FALSE
106443,1.129,-0.387,-0.695,1774.033333,4,59,34.03333333,1.3810992,FALSE
106444,0.828,-0.047,-0.844,1774.05,4,59,34.05,1.183270468,FALSE
106445,0.719,0.188,-1.168,1774.066667,4,59,34.06666667,1.38438759,FALSE
106446,0.582,0.184,-1.465,1774.083333,4,59,34.08333333,1.587074352,TRUE
106447,0.602,0.125,-1.723,1774.1,4,59,34.1,1.82941466,TRUE
106448,0.484,-0.031,-1.758,1774.116667,4,59,34.11666667,1.823672394,TRUE
106449,0.672,-0.465,-0.75,1774.133333,4,59,34.13333333,1.10919295,FALSE
106450,0.402,-0.793,-2.055,1774.15,4,59,34.15,2.239079722,TRUE
106451,0.352,-1,0.133,1774.166667,4,59,34.16666667,1.068453555,FALSE
106452,0.855,0.258,-0.102,1774.183333,4,59,34.18333333,0.898884308,FALSE
106453,0.379,-0.164,0.102,1774.2,4,59,34.2,0.425371602,FALSE
106454,0.77,-0.645,-0.309,1774.216667,4,59,34.21666667,1.050907227,FALSE
106455,0.469,-1.879,-0.707,1774.233333,4,59,34.23333333,2.061662193,TRUE
106456,0.551,-2.422,-1.414,1774.25,4,59,34.25,2.858160422,TRUE
106457,0.652,-2.223,-0.219,1774.266667,4,59,34.26666667,2.326970993,TRUE
106458,0.66,-1.52,-0.414,1774.283333,4,59,34.28333333,1.708038641,TRUE
106459,0.551,-1.035,-0.414,1774.3,4,59,34.3,1.243471753,FALSE
106460,0.215,-0.805,-0.465,1774.316667,4,59,34.31666667,0.954188137,FALSE
106461,0.465,-0.715,-0.441,1774.333333,4,59,34.33333333,0.96017238,FALSE
106462,0.723,-0.664,-0.422,1774.35,4,59,34.35,1.068507838,FALSE
106463,0.766,-0.68,-0.434,1774.366667,4,59,34.36666667,1.112435167,FALSE
106464,0.813,-0.813,-0.57,1774.383333,4,59,34.38333333,1.283291861,FALSE
106465,1.094,-0.828,-0.543,1774.4,4,59,34.4,1.475557183,FALSE
106466,0.977,-0.66,-0.578,1774.416667,4,59,34.41666667,1.313092914,FALSE
106467,0.902,-0.508,-0.586,1774.433333,4,59,34.43333333,1.189564626,FALSE
106468,0.762,-0.223,-0.609,1774.45,4,59,34.45,1.000626804,FALSE
106469,0.527,0.074,-0.77,1774.466667,4,59,34.46666667,0.936004808,FALSE
106470,0.598,0.152,-1.152,1774.483333,4,59,34.48333333,1.306832813,FALSE
106471,0.367,0.094,-1.699,1774.5,4,59,34.5,1.740725711,TRUE
106472,0.414,0.051,-2.035,1774.516667,4,59,34.51666667,2.077311243,TRUE
106473,0.977,-0.344,-1.219,1774.533333,4,59,34.53333333,1.599633083,TRUE
106474,0.422,-0.543,-0.926,1774.55,4,59,34.55,1.15343357,FALSE
106475,0.258,-1.145,-0.219,1774.566667,4,59,34.56666667,1.193963986,FALSE
106476,0.723,0.168,-0.113,1774.583333,4,59,34.58333333,0.750814225,FALSE
106477,0.418,-0.004,-0.102,1774.6,4,59,34.6,0.430283627,FALSE
106478,0.414,-0.762,0.41,1774.616667,4,59,34.61666667,0.959239282,FALSE
106479,1.555,-1.367,-0.59,1774.633333,4,59,34.63333333,2.152861816,TRUE
106480,1.148,-2.816,-1.707,1774.65,4,59,34.65,3.487349853,TRUE
106481,0.168,-1.891,-0.77,1774.666667,4,59,34.66666667,2.048659318,TRUE
106482,0.508,-1.25,-0.246,1774.683333,4,59,34.68333333,1.371524699,FALSE
106483,0.672,-0.746,-0.328,1774.7,4,59,34.7,1.056259438,FALSE
106484,0.414,-0.723,-0.336,1774.716667,4,59,34.71666667,0.898343476,FALSE
106485,0.348,-0.664,-0.492,1774.733333,4,59,34.73333333,0.896696158,FALSE
106486,0.426,-0.602,-0.488,1774.75,4,59,34.75,0.884321209,FALSE
106487,0.672,-0.703,-0.547,1774.766667,4,59,34.76666667,1.115796576,FALSE
106488,0.77,-0.668,-0.449,1774.783333,4,59,34.78333333,1.11387836,FALSE
106489,0.996,-0.801,-0.5,1774.8,4,59,34.8,1.37244927,FALSE
106490,0.941,-0.77,-0.473,1774.816667,4,59,34.81666667,1.304649378,FALSE
106491,0.953,-0.777,-0.535,1774.833333,4,59,34.83333333,1.340956002,FALSE
106492,0.859,-0.617,-0.617,1774.85,4,59,34.85,1.224442322,FALSE
106493,0.672,-0.352,-0.645,1774.866667,4,59,34.86666667,0.995747458,FALSE
106494,0.527,-0.125,-0.887,1774.883333,4,59,34.88333333,1.039289661,FALSE
106495,0.523,0.031,-1.219,1774.9,4,59,34.9,1.326819882,FALSE
106496,0.441,0.051,-1.637,1774.916667,4,59,34.91666667,1.696128238,TRUE
106497,0.414,-0.086,-2.145,1774.933333,4,59,34.93333333,2.186279259,TRUE
106498,0.492,-0.234,-1.293,1774.95,4,59,34.95,1.403092656,FALSE
106499,1.031,-1.074,-1.594,1774.966667,4,59,34.96666667,2.181117374,TRUE
106500,0.094,-1.66,-0.098,1774.983333,4,59,34.98333333,1.665544956,TRUE
106501,0.473,0.629,-0.047,1775,4,59,35,0.788402816,FALSE
106502,0.477,0.066,-0.027,1775.016667,4,59,35.01666667,0.482300736,FALSE
106503,0.051,-0.586,0.02,1775.033333,4,59,35.03333333,0.58855501,FALSE
106504,1.004,-1.199,0.211,1775.05,4,59,35.05,1.57801711,TRUE
106505,0.672,-2.148,-1.324,1775.066667,4,59,35.06666667,2.611218872,TRUE
106506,0.832,-2.156,-1.121,1775.083333,4,59,35.08333333,2.568501703,TRUE
106507,0.676,-1.742,-0.316,1775.1,4,59,35.1,1.895097887,TRUE
106508,0.629,-1.047,-0.395,1775.116667,4,59,35.11666667,1.283695836,FALSE
106509,0.418,-0.883,-0.449,1775.133333,4,59,35.13333333,1.075180915,FALSE
106510,0.32,-0.754,-0.508,1775.15,4,59,35.15,0.963836086,FALSE
106511,0.473,-0.684,-0.496,1775.166667,4,59,35.16666667,0.968297991,FALSE
106512,0.805,-0.715,-0.449,1775.183333,4,59,35.18333333,1.166555185,FALSE
106513,0.895,-0.777,-0.469,1775.2,4,59,35.2,1.274643087,FALSE
106514,0.965,-0.707,-0.516,1775.216667,4,59,35.21666667,1.30281618,FALSE
106515,1,-0.824,-0.488,1775.233333,4,59,35.23333333,1.384601026,FALSE
106516,0.941,-0.777,-0.711,1775.25,4,59,35.25,1.412349461,FALSE
106517,0.77,-0.449,-0.746,1775.266667,4,59,35.26666667,1.162332569,FALSE
106518,0.617,-0.137,-0.797,1775.283333,4,59,35.28333333,1.017185824,FALSE
106519,0.711,0.133,-1.004,1775.3,4,59,35.3,1.23742717,FALSE
106520,0.797,0.145,-1.109,1775.316667,4,59,35.31666667,1.373359021,FALSE
106521,0.328,0.129,-1.566,1775.333333,4,59,35.33333333,1.605173199,TRUE
106522,0.184,0.145,-1.855,1775.35,4,59,35.35,1.869734206,TRUE
106523,1.094,-0.227,-0.875,1775.366667,4,59,35.36666667,1.419151155,FALSE
106524,0.645,-1.133,-1.988,1775.383333,4,59,35.38333333,2.377363666,TRUE
106525,0.152,-1.172,0.293,1775.4,4,59,35.4,1.21759476,FALSE
106526,0.867,0.363,-0.195,1775.416667,4,59,35.41666667,0.959939061,FALSE
106527,0.426,-0.09,-0.078,1775.433333,4,59,35.43333333,0.442334715,FALSE
106528,0.465,-0.906,0.539,1775.45,4,59,35.45,1.152207447,FALSE
106529,1.105,-1.551,-0.715,1775.466667,4,59,35.46666667,2.034170838,TRUE
106530,0.949,-2.652,-1.641,1775.483333,4,59,35.48333333,3.259844475,TRUE
106531,0.207,-1.84,-0.703,1775.5,4,59,35.5,1.98057012,TRUE
106532,0.512,-1.191,-0.234,1775.516667,4,59,35.51666667,1.317338605,FALSE
106533,0.633,-0.758,-0.285,1775.533333,4,59,35.53333333,1.027851157,FALSE
106534,0.473,-0.762,-0.402,1775.55,4,59,35.55,0.982841289,FALSE
106535,0.387,-0.668,-0.477,1775.566667,4,59,35.56666667,0.907481129,FALSE
106536,0.398,-0.656,-0.59,1775.583333,4,59,35.58333333,0.967904954,FALSE
106537,0.777,-0.844,-0.605,1775.6,4,59,35.6,1.296954124,FALSE
106538,0.836,-0.898,-0.52,1775.616667,4,59,35.61666667,1.332553939,FALSE
